itemid,shopid,name,stock,sold,liked,price,rating_star,total_rating,rating_1,rating_2,rating_3,rating_4,rating_5,shop_location,shop
22220135167,635615199,Mandi Bola Anak - Anak Isi 100 Pcs SNI / Aquatic Mandi Bola Warna Warni,3723,281,164,38423.0,4.74105461393597,1068,9,5,45,134,875,KOTA MEDAN,shopee
20063881100,32227454,Mainan Anak Viral LIGHT UP POP TUBES POP LIGHT Stik Pipa Lampu FIDGET TOY,430,421,13,1300.0,4.564814814814815,108,7,1,2,12,86,KOTA JAKARTA PUSAT,shopee
8736566924,309720716,Boneka Unicorn Warna Warni Little Pony LED Kuda Poni Bersayap TERBARU Ukuran 35cm Berlabel SNI,1299,2482,4334,27300.0,4.804794520547945,5548,44,33,116,576,4779,KOTA BEKASI,shopee
3811018488,43704624,Jumping Animal / Kuda Kudaan Karet ( ada suara dan lampu ),454,3781,18423,63989.0,4.786928895612708,33244,280,180,751,3946,28087,KOTA JAKARTA UTARA,shopee
23057439428,293249239,Paper Doll Toca Boca Toka Boka Unicorn Kuda Poni Rainbow Pelangi Quite Busy Book Mainan Edukasi Melatih Sensor Motorik Kreatifitas Konsentrasi Anak Cod Bayar Di Tempat,45,303,254,63100.0,4.7379310344827585,145,0,4,3,20,118,KAB. BANDUNG,shopee
23927193247,955597619,FUNTOY Storage Container Truck Vehicle Alloy Pull Back Car die cast car inertia mainan mobil dengan tempat penyimpanan,1759,922,1857,95000.0,4.84,1275,5,2,22,134,1112,KAB. TANGERANG,shopee
9604740155,337857631,Mandi bola anak anak isi 200 pcs SNI best seller termurah,3983,1516,5080,59500.0,4.88684994113981,14743,27,17,163,1183,13353,KAB. BATANG,shopee
23215966236,240054597,DIY Kereta Api Mainan anak laki laki Mobil Edukasi Anak Rakitan Mainan Mobil Rel Hadiah Ulang Tahun,5,4,22,129000.0,4.857142857142857,7,0,0,0,1,6,KOTA YOGYAKARTA,shopee
22256291533,8546113,MAINAN TANK Dinosaurus Transformasi - TANK Jadi DINO - Mainan Mobil Mobilan Dino Saurus Deformasi,373,167,268,35999.0,4.884297520661157,121,1,0,0,10,110,KOTA JAKARTA BARAT,shopee
23087178115,254664246,Mainan Truk Besar Pengangkut Dinosaurus Kandang Dino,49,21,49,99900.0,5.0,10,0,0,0,0,10,KOTA BANDUNG,shopee
20867220497,309720716,Boneka Guling Karakter Ayam Bobo 70cm Berlabel SNI,149,1451,6206,36500.0,4.8240859115315775,3911,15,19,64,443,3370,KOTA BEKASI,shopee
18689614547,345364808,{ OMG } MOBIL R KARET TAHAN BANTING / MOBIL MAINAN REMOTE Control Boost Monster Cross Country Climbing Car Rock Crawler Ban Karet Terbaru,2285,91,214,48000.0,4.60145808019441,823,18,13,40,137,615,KOTA JAKARTA BARAT,shopee
9146646198,157797143,SNO MANDI BOLA BOLA MANDI BOLA ANAK ISI 100 dan 50,105618,2222,953,28500.0,4.764308138130886,4141,36,36,111,502,3456,KOTA SURABAYA,shopee
22777497106,117642239,miniatur layangan celepuk kertas mini untuk bocil,2735,38,96,2999.0,4.023121387283237,173,18,10,23,21,101,KAB. KUDUS,shopee
17389692284,888947343,MAINAN ANAK BONEKA RAK SEPATU TOILET WASTAFEL SEPATU GANTI BAJU Prety BEAUTY 2630-H65 PRETTY GIRL,790,365,1431,60000.0,4.835457705677868,863,1,1,19,97,745,KOTA JAKARTA BARAT,shopee
21031124112,43704624,Bubble Gun Basoka Tembakan Balon Gelembung Sabun Bazoka 25 Mata /BUBBLE BAZOKA,142458,1606,11084,17990.0,4.6363510520487266,7225,144,115,328,1050,5588,KOTA JAKARTA UTARA,shopee
22875316893,134537390,Pistol Air Mainan / Pistol Air Mainan Aman Tidak Berbahaya / Mainan Viral Tembakan Air,380,1786,1597,10800.0,4.792013311148087,1202,4,9,30,147,1012,KOTA JAKARTA UTARA,shopee
1732783005,79228256,(SNI) 1kg 200 pcs Bola Warna Plastik / Bola Mandi Bola,180522,229,5338,70000.0,4.789382739752328,10421,44,49,276,1326,8726,KOTA SURAKARTA (SOLO),shopee
14694618258,52133300,MAINAN ANAK MURAH STROLLER BABY YU1 DORONGAN BONEKA TROLI MAINAN BONEKA ANAK PEREMPUAN,890,97,1490,31000.0,4.656171284634761,794,12,16,26,125,615,KAB. BEKASI,shopee
17893292461,873532172,cas Boneka Kaktus Goyang Lampu dan Bicara / Boneka Katus Joget/ kaktus goyang / Kaktus joget bisa menari dan bicara,10258,534,304,42500.0,4.695680206318504,1551,24,16,55,218,1238,KOTA SURABAYA,shopee
3353229293,16686041,Tenda Anak Model Rumah / Tenda Bermain Princess Castle / Tenda Castle,2558,1160,7125,94000.0,4.7442516268980475,13864,135,88,408,1968,11265,KAB. TANGERANG,shopee
23680368818,309720716,Mainan Boneka custom bear ukuran 35cm bahan halus berkualitas SNI,509,6126,6737,30500.0,4.704385964912281,3420,30,35,137,512,2706,KOTA BEKASI,shopee
3195589070,21209546,Bola Mandi Anak Warna Unicorn Kualitas SNI isi 100pcs 1kg,103163,35,364,47925.0,4.85374149659864,305,1,1,2,32,269,KAB. BOGOR,shopee
20181672459,538215853,Edden Baby water playmat kartun Tummy time playmate Matras air bayi mainan edukasi,1515,5656,4916,25500.0,4.833537631772494,4079,20,18,56,433,3552,KAB. BEKASI,shopee
15954629341,73830878,Mainan Anak Edukasi Setir  Mobil/ Mainan Setir-setiran / Steering Wheel Toys /(NEW) MAINAN STEERING WHEEL EDUKASI STIR MOBIL MAINAN,438,313,415,32000.0,4.82421875,1280,6,5,24,138,1107,KOTA SURABAYA,shopee
3868266820,337857631,Mandi bola anak anak isi 100 pcs SNI best seller termurah,6966,1991,17546,29750.0,4.878969251153653,21975,58,35,243,1899,19740,KAB. BATANG,shopee
13010405707,808576,Bola Spinner Terbang LED Flying Flynova Pro Gyrosphere Bola Boomerang,513,122,980,34500.0,4.588512981904013,1271,38,14,70,189,960,KOTA JAKARTA PUSAT,shopee
10886663067,494896079,Satu Keluarga Tenda Keranjang M7 Mainan Kolam Mandi Bola 1.2m / Bola Anak + Ring Basket Hadiah Ulang Tahun,6734,157,1194,53955.0,4.861979166666667,768,5,2,7,66,688,KAB. TANGERANG,shopee
20482697166,988268278,Kamera anak-anak Kamera Digital Mini Anak | DSLR Mainan Foto Video| Kids Action Camera Digital USB 2.0 IPS 1300W piksel Mainan Kamera Anak,60,230,761,77900.0,4.6635071090047395,211,3,1,14,28,165,KOTA JAKARTA BARAT,shopee
9803231262,310994594,PROMO 1 SET PASIR AJAIB 1 Kg bisa 2 Warna TATAKAN BALON COD,3842,446,2101,44900.0,4.85674213584452,4992,8,8,75,509,4392,KAB. MOJOKERTO,shopee
23558205954,9265617,Skuter Anak Roda 3 / Scooter Otoped Anak / Skuter Lipat / Toys,3612,1907,782,69999.0,4.719775820656525,1249,14,7,46,181,1001,KOTA JAKARTA TIMUR,shopee
21890604079,848543095,PLAYGYM SUGARBABY PIANO PLAYGYM PLAYMAT MUSIC,33,127,143,119999.0,4.866666666666666,360,0,0,6,36,318,KOTA BANDAR LAMPUNG,shopee
6236772707,127047424,LI 1 MAINAN ANAK PEREMPUAN ICE CREAM SWEET SHOP MAINAN ANAK GEROBAK ICE CEAM LAMPU SUARA LI1 LI2,90585,108,337,32000.0,4.783175355450237,844,7,7,17,100,713,KAB. KENDAL,shopee
5923104531,219416989,BEVAVAR Teether bayi berbentuk buah - Mainan gigitan bayi BPA Free,34145,6555,10387,3380.0,4.843586515100463,56397,142,138,965,5930,49222,KAB. BEKASI,shopee
4954964303,29551077,Mainan pasir ajaib 250gr 500gr 1 kg SNI pasir refill pasir anak mainan edukasi pasir isi ulang,694,601,3611,5900.0,4.895517957850994,10109,8,19,100,774,9208,KOTA SURABAYA,shopee
2561678944,16686041,Mainan Pancing Ikan 32PCS + Kolam Pancingan Magnet Anak,1732,382,6032,52000.0,4.847569955817378,5433,14,17,90,541,4771,KAB. TANGERANG,shopee
9133724098,265593587,ONE-M128 M129 Mainan Tenda Anak Model Rumah Tenda Castle Anak Mainan Rumah Rumahan Tenda CampingAnak,1774,594,3370,92000.0,4.714096916299559,4540,48,45,160,651,3636,KAB. TANGERANG,shopee
23478514212,323247462,Mainan pistol Bubble Gun Bazoka Angel Elektrik Bentuk machine / Mainan anak / Gelembung Bubble camera anak balon bubble gun gatling gun,423,101,39,9890.0,4.591549295774648,71,2,2,3,9,55,KOTA SURABAYA,shopee
6144467962,286594901,[Rumah MAINAN] Mainan Mandi Bayi Kepiting/Duck/Dolphin Mainan Bak Mainan Berenang Perlengkapan Bayi,2845,1612,7930,5900.0,4.895976447497547,9180,17,24,75,678,8386,KOTA TANGERANG SELATAN,shopee
9696177316,572640986,YGtoys Pistol Air Mainan Anak Water Gun Tembak Tembakan Watergun Seru,423,624,1593,10900.0,4.805948599480219,3464,14,22,95,363,2970,KOTA JAKARTA BARAT,shopee
18866204464,24064811,POP TUBE - MAINAN ANAK SELANG LAMPU - POP PIPES - POP LED - POP LIGHT UP,985277,8787,182,1290.0,4.668483197093551,1101,32,11,35,134,889,KOTA JAKARTA UTARA,shopee
23979456319,586185392,Mesin Capit Boneka Doll Machine Spaceman Mainan Cakar Anak Anak Kado Ulang Tahun Anak Cowok Cewek,2664,230,106,125600.0,4.84375,96,2,0,0,7,87,KOTA SURABAYA,shopee
22348412997,1031339711,3D Princess Big Villa DIY Rumah Boneka Pink Castle Bermain Rumah Dengan Slide Yard Kit Dirakit Rumah Boneka Mainan Anak Hadiah,2356,353,408,104999.0,4.821220930232558,688,4,5,15,62,602,KOTA SURABAYA,shopee
14393601717,499007698,MAINAN ANAK POP LIGHT POP TUBE LED TABUNG LAMPU STICK SELANG LAMPU MAINAN VIRAL POP LED GROSIR POP LIGHT,11243,60,70,1999.0,4.832369942196531,173,0,2,2,19,150,KAB. KENDAL,shopee
17952521741,16686041,WD Tenda Anak Karakter Tenda Camping Anak Lipat Mainan Tenda Anak Rumah Tenda Anak Murah Karakter Hewan,5467,441,2830,103000.0,4.8692281766093695,2967,4,5,38,281,2639,KAB. TANGERANG,shopee
19084395523,204784446,Mainan Mandi Anak Bayi Bentuk KURA KURA Berenang PAUS Di Kolam Renang / Bak Mandi Mainan Air Lucu Mainan mandi bayi / Mainan Penyu Renang Mainan Mandi Bayi Bentuk DOLPHIN Berputar Di Kolam Berenang,1443,2465,1218,5600.0,4.7281323877068555,846,17,12,16,94,707,KOTA JAKARTA BARAT,shopee
21175198831,184686707,[Sticker Party] Paper Doll House Boneka Kertas Rumah Rumahan Mainan Edukasi PDBOOK Anak Ruang Kamar Tidur Kamar Mandi Anak Perempuan PDBOOK01 PBK01,1672,44,1407,20000.0,4.800681431005111,587,4,4,9,71,499,KOTA SURABAYA,shopee
6608888821,49755095,Kerincingan bola krincingan gagang mainan anak bayi,263,570,2889,3724.0,4.709666666666666,12005,161,138,479,1484,9743,KOTA JAKARTA BARAT,shopee
8142071802,219416989,BEVAVAR Rattle teether bayi / mainan gigitan bayi bpa free,1190,1631,1255,9050.0,4.848017255682761,6027,30,21,71,591,5314,KAB. BEKASI,shopee
3455250292,20730267,Tenda Anak Model House Rumah Jendela AN8112 Tenda Bermain Princess Castle Outdoor Biru dan Pink,638560,3649,31774,58888.0,4.776091449237923,46471,436,283,1070,5696,38986,KAB. BANDUNG,shopee
23859777391,375891865,OBRAL MAINAN Truk Oleng Mainan Miniatur Truk ada lampu dan terpal,185,3,7,36500.0,4.0,1,0,0,0,1,0,KAB. CIREBON,shopee
22146558114,977116687,<COD>Mini Kamera Kids Anak Camera Kamera anak-anak Kamera Digital Mini Anak DSLR Mainan Foto Video| Kids Action Camera Digital USB 2.0 IPS 1300W piksel,106,115,209,76600.0,4.606060606060606,66,2,0,6,6,52,KAB. TANGERANG,shopee
22547735422,269157432,MumyStation Water Playmat Baby Matras Air Bayi Playmat Mainan Edukasi Bayi,1501,823,678,25500.0,4.79390243902439,820,9,3,16,92,700,KAB. BEKASI,shopee
13630944838,83937857,( BISA COD ) PROMO Mainan Anak Gelembung Bubble Sabun Stik Stick Panjang Gelembung Tiup Balon Karakter SNI Murah,73366,2393,1157,3999.0,4.735824175824176,4550,51,39,154,573,3733,KOTA JAKARTA UTARA,shopee
25050877277,907942376,Mainan Pistol Luar Angkasa Laser Kincir Lampu PR17736 Mainan Anak Pistol Pistolan Lampu Laser,223,39,17,37835.0,4.68,25,1,0,0,4,20,KOTA JAKARTA BARAT,shopee
23358916345,1033086526,"Mainan keluarga anak perempuan dan anak-anak, bingkai 3D Cross Border rakitan istana putri besar mainan rumah boneka",465,38,35,109725.0,4.95,20,0,0,0,1,19,KAB. TANGERANG,shopee
10968744125,538253820,LAKOE INDONESIA Mainan Rattle Teether Bayi Mainan Kerincingan Bayi Bahan Lembut,17305,2807,1696,12900.0,4.881092057761733,8864,23,11,73,783,7974,KAB. BEKASI,shopee
17698051857,275612245,Mainan Buah Durian Karet Replika Buah Durian Mirip Asli,552,122,70,58450.0,4.952,125,0,0,0,6,119,KOTA JAKARTA UTARA,shopee
19084316296,920741503,Mainan Boneka  Pororo Petty Eddy Crong Loopy Poby Plush Toy Doll 25cm berlabel SNI,115579,1389,506,27900.0,4.765432098765432,487,3,3,22,50,409,KOTA BEKASI,shopee
7141023794,86423476,*COD* FH-M15-16 Baby Play Gym Mainan Anak Bayi Rattle & Piano Playmat Matras Kasur Bayi Musical,9385,1540,16369,89998.0,4.685808945334069,12682,147,128,497,2033,9877,KAB. TANGERANG,shopee
4237416201,42818482,~COD~ DO-M7 Mainan Kolam Mandi Bola 1.2m / Tenda Keranjang Mandi Bola Anak + Ring Basket,7133,1747,10722,49500.0,4.758646297475069,9432,94,68,301,1112,7857,KAB. TANGERANG,shopee
12410402293,100569058,Flynova Pro Flying Ball Flying Boomerang Ball Spinner Bola Terbang LED,73,1157,8596,34500.0,4.596268919394579,5684,164,107,300,723,4390,KOTA JAKARTA PUSAT,shopee
7623106794,219416989,BEVAVAR Mainan Gigitan Bayi bentuk Jerapah / Teether Bayi Giraffe BPA FREE,14289,2404,7360,11900.0,4.845558951560618,21594,89,81,310,2116,18998,KAB. BEKASI,shopee
21794782944,787580817,Mainan Pancing Ikan 40PCS + Kolam Pancingan Magnet Anak Mainan Pancing Ikan / Kids Magnetic Fishing Toy Set,480,11,1,31700.0,4.75,4,0,0,0,1,3,KAB. TANGERANG,shopee
5655154660,43130492,Tenda Anak Bentuk Model Rumah Window AN8112 Tenda Bermain Princess Castle Outdoor Pink Biru,51945,695,5814,57999.0,4.766220901436355,10105,122,63,227,1237,8456,KAB. BANDUNG,shopee
21294061696,1092720525,Mainan Boneka Kaktus Bergoyang dan Bicara Bisa Rekam Suara Boneka Kaktus Goyang Dancing Cactus Toy Talk Talking,8382,367,46,45999.0,4.714285714285714,119,2,1,2,19,95,KOTA JAKARTA PUSAT,shopee
19618057971,515037387,CUCI GUDANG Barang Bagus Tenda Anak Karakter / Rumah Bermain / Camping Tent Cars Hello Kitty Frozen Mickey Spiderman Princess Tenda Camping Karakter Kartun Anak Outdoor Indoor Tenda Bermain Praktis Murah,78474,1202,1953,59400.0,4.714593430263866,3714,33,32,127,578,2944,KOTA JAKARTA BARAT,shopee
18334079353,265593587,ONE-M261 Sepeda Keseimbangan Anak Tanpa Pedal / Sepeda Push Bike Balance Anak Roda 2 / Mainan Anak Sepeda Balance Bike,3417,1118,11625,139000.0,4.779608505844247,7101,60,40,176,853,5972,KAB. TANGERANG,shopee
17500667200,310999753,Tenda Anak Karakter  Rumah Bermain Camping Tent Cars Tenda Hello Kitty Frozen Mickey Spiderman Princess,124407,226,1182,86700.0,4.794268476621418,3322,10,23,78,420,2791,KOTA JAKARTA UTARA,shopee
4237250572,265593587,ONE-M7 Mainan Kolam Mandi Bola 1.2m Tenda Keranjang Mandi Bola Anak + Ring Basket Hadiah Ulang Tahun,7133,638,21973,49500.0,4.801281131985276,20934,146,120,439,2355,17874,KAB. TANGERANG,shopee
4331698975,190965698,SK-M6 Mainan Tenda Anak Terowongan 4 in 1 + Kolam + Ring Basket Mainan Keranjang Mandi Bola Anak,1611,527,29109,143998.0,4.842860888947161,15264,61,56,243,1514,13390,KAB. TANGERANG,shopee
23855376855,452812636,WTBS MAINAN ANAK BAYI BEBEK NAIK TANGGA TRACK BALAP,4572,85,47,35500.0,4.619834710743802,121,2,2,8,16,93,KOTA JAKARTA UTARA,shopee
25000925807,1117291632,MAINAN ANAK /JOLLY PENGUIN / SELUNCURAN BEBEK BAYI / TANGGA SELUNCURAN BEBEK/TANGGA BEBEK BAYI MAINAN ANAK ANAK,5939,36,9,37500.0,4.466666666666667,15,0,1,1,3,10,KOTA JAKARTA UTARA,shopee
7667991050,190965698,SK-M97 Mainan Sepeda Anak 3 Roda 2in1 Sepeda Keseimbangan Anak Balance Bike Ride On Anak Push Bike,8228,3964,52297,169988.0,4.7517755796983945,30842,272,193,849,4314,25214,KAB. TANGERANG,shopee
16188275798,280361596,ZADE STORE - Mainan Bayi Edukasi Kerincingan Atau Baby Teether Rattle Stick Gigitan Bayi BPA Free,986,688,333,13500.0,4.780157835400225,1774,8,13,38,243,1472,KOTA SURABAYA,shopee
10913132023,448918303,TENDA RUMAH ANAK || TENDA RUMAH ANAK INDOOR OUTDOOR || TENDA RUMAH MAINAN ANAK,448,36,15,115000.0,4.886792452830188,53,0,0,0,6,47,KOTA PONTIANAK,shopee
23552156598,8238183,mainan set sayap peri kupu-kupu lampu led anak cewek,44,21,16,22999.0,4.681818181818182,22,1,1,0,0,20,KOTA PONTIANAK,shopee
6834478611,262006789,OFM-M7 Mainan Kolam Mandi Bola 1.2m Tenda Keranjang Mandi Bola Anak + Ring Basket Hadiah Ulang Tahun,7113,667,13109,49500.0,4.8039379974863845,11945,75,58,264,1345,10203,KAB. TANGERANG,shopee
18382774494,25400710,MAINAN MAKE UP ANAK PEREMPUAN MAINAN SET ANAK PEREMPUAN GIRL PRETEND PLAY MAKE UP MAINAN SET ANAK PEREMPUAN,277,30,110,99999.0,4.784,125,0,2,3,15,105,KOTA JAKARTA BARAT,shopee
22948105041,34655435,PROMO (BISA COD) SS-1527 Mainan Bubble Gun Bazoka 25 Hole Rocket Launcher Gelembung Sabun Tembakan Balon Gatling Anak Elektrik Edukasi Edukatif Mainan Bubble Gun Bazoka 25 Hole Rocket Launcher/ Gelembung Sabu / Mainan Tembak Gelembung / Bubble gun Bazooka,913,17,28,26800.0,4.7368421052631575,38,1,0,0,6,31,KOTA PONTIANAK,shopee
7834487351,262006789,OFM-M6 Mainan Tenda Anak Terowongan 4 in 1 + Kolam + Ring Basket Mainan Keranjang Mandi Bola Anak,1651,331,20268,143998.0,4.841064865401808,10070,39,32,155,1044,8800,KAB. TANGERANG,shopee
14916085891,28577975,Mainan Otopet Scooter Anak Otoped Kumbang Skuter Anak Roda 3 Bisa Lipat Lampu LED Roda Murah,1596,524,903,69900.0,4.7473444613050075,1318,13,10,39,173,1083,KOTA JAKARTA TIMUR,shopee
12958543542,269623059,teether bayi gelang bpa free /mainan gigitan bayi silika,1475,5782,7146,9900.0,4.844769479644109,14838,63,58,187,1510,13020,KAB. BEKASI,shopee
8894854054,537928323,Tenda Anak Jumbo Kapasitas 3-4 orang Tent Bermain Princess Castle Model House Window,10126,15,97,64900.0,4.933333333333334,45,0,0,0,3,42,KOTA JAKARTA PUSAT,shopee
12381034589,338765662,MAINAN ANAK PASIR AJAIB 125GRAM PASIR PASIRAN PASIR AJAIB,296,70,340,10500.0,4.695945945945946,592,3,6,29,92,462,KOTA SERANG,shopee
21630366690,53399719,SAYANG ANAK! TENDA PRINCESS CASTLE / TENDA ANAK CASTLE / TENDA MAINAN / MAINAN ANAK / TENDA ANAK MODEL RUMAH / TENDA CAMPING ANAK,19,200,279,109999.0,4.7288590604026846,745,6,6,24,112,597,KOTA MAKASSAR,shopee
23070146595,691520239,Treehub 10Pcs Teether bayi gigitan bayi  Mainan Kerincingan Bayi 0-12 Bulan Pendidikan Awal Teether Bayi Set Rattle Bayi Musik BPA Free,1224,140,101,130000.0,4.8106060606060606,132,1,1,3,12,115,KOTA JAKARTA UTARA,shopee
4406773400,4467159,My Piano Playmat Baby Gym musikPLAYGYM PIANO SUGARBABY  PLAYMAT  PIANO MUSIC PLAYGYM Playgym Kasur  Bayi Piano Playmat Bayi Matras Baby Play Gym Mainan Anak Bayi Rattle & Piano Playmat Matras / Kasur Bayi Playgym Musical Baby Playgym Matras Playmat Musik,8918,436,2125,103948.0,4.8682543150535285,4577,8,16,59,405,4089,KOTA BANDUNG,shopee
22318927673,307398964,TAIYO Mainan Anak Pop Light Karakter Animal Tube LED Lampu Light Up Fidget Toy Stick Pipa Selang Nyala Viral,1032,112,663,12900.0,4.848368522072937,521,4,0,8,47,462,KOTA BANDUNG,shopee
22533926129,970468731,BONUS BOLA 10 PCS ORIGINAL IMPORT>>> MAINAN ANAK TENDA ANAK TENDA RUMAH JENDELA CAMPING TENDA RS66 MAINAN TENDA ANAK TENDA CASTLE TENDA CAMPING TENDA ISTANA TENDA KASTIL PREMIUM,166,10,20,129000.0,4.933333333333334,45,0,0,0,3,42,KOTA PALEMBANG,shopee
22539923465,50007880,Tenda Bermain Anak Motif Hewan /  Princess House Castle  /  Tenda Mainan 1 Pintu Outdoor Rumah,188,79,31,99000.0,4.883333333333334,60,0,0,2,3,55,KOTA SURABAYA,shopee
14379113719,754135038,Mainan Lonceng Kerincingan Bayi 12Pcs Set Mainan Teether Bayi Gigitan Tangan Pegangan Kerincingan,6045,309,1084,36600.0,4.821744627054361,791,3,8,9,87,684,KAB. JEPARA,shopee
7567982845,190965698,SK-M95 Mainan Otopet Scooter Anak Otoped Kumbang Skuter Anak Roda 3 Bisa Lipat Lampu LED Roda Murah,2674,1195,5408,79700.0,4.740040938434892,6355,68,40,202,869,5176,KAB. TANGERANG,shopee
5634343155,262006789,OFM-M15-16 Baby Play Gym Mainan Anak Bayi Rattle & Piano Playmat Matras / Kasur Bayi Playgym Musical,9365,251,5027,89998.0,4.691170595285657,5006,52,58,190,784,3922,KAB. TANGERANG,shopee
5154509491,48814300,KB-M15-16 Baby Play Gym Mainan Anak Bayi Rattle & Piano Playmat Matras / Kasur Bayi Playgym Musical,9385,1289,27575,89998.0,4.687808561305686,34455,379,311,1370,5632,26763,KAB. TANGERANG,shopee
16852528795,99546019,GU Tenda Anak Karakter Tenda Camping Anak Lipat Mainan Tenda Anak Rumah Tenda Anak Murah Karakter Hewan,5466,604,3115,103000.0,4.866312629877626,4343,17,13,49,382,3882,KAB. TANGERANG,shopee
12440466717,33855429,"Paket Pasir Ajaib 500 Gram + Alas Main + Sekop + Cetakan + Ember Toples, Mainan Edukasi Anak",668,204,13593,49250.0,4.82464846980976,9674,29,32,224,1044,8345,KOTA JAKARTA TIMUR,shopee
21631727543,151487611,(BISA COD) Mainan Anak Jumping Pirates Barrel Crazy Pirate Roulette Funny Game Running Man Keluarga,180,365,910,12990.0,4.462034383954155,1396,59,30,101,223,983,KOTA SURABAYA,shopee
666323351,16716304,ID CROCODILE DENTIST GAME / MAINAN GIGI BUAYA - GIGIT BUAYA,8812,351,6707,17900.0,4.663244353182751,6333,144,81,243,833,5032,KOTA JAKARTA UTARA,shopee
15447277820,52133300,MAINAN ANAK MURAH BONEKA GOYANG SQUID GAME MINION MINI SQUID GAME MAINAN VIRAL UNIK,973,38,195,1250.0,4.726837060702875,626,11,3,21,76,515,KAB. BEKASI,shopee
8163531753,240443828,Figure Mainan Roblox Box set,195,249,3347,71999.0,4.895464209780298,2822,5,2,28,213,2574,KOTA JAKARTA BARAT,shopee
21254311385,134077763,Mainan pedang Viral MINICRAFT Pedang Kotak Panjang Lampu Musik Action Figurr,5376,48,343,25000.0,4.655786350148368,337,8,5,17,35,272,KOTA JAKARTA UTARA,shopee
13776982720,151487611,(BISA COD) MAINAN CROCODILE DENTIST MAINAN BUAYA GIGIT MAINAN KELUARGA BUAYA PRANK,630,379,1212,18590.0,4.606376638855781,3359,80,55,186,474,2564,KOTA SURABAYA,shopee
7862671241,29633376,Mainan Roblox Figure Set Figur Cake Topper Roblox murah,164,113,1063,75000.0,4.867924528301887,1166,3,3,16,101,1043,KOTA JAKARTA BARAT,shopee
7163672040,127047424,MAINAN BUAYA GIGIT JARI CROCODILE DENTIST FINGER BITE RUNNING MAN GAME MAINAN GIGI BUAYA PRANK VIRAL,55656,26,944,19000.0,4.72874149659864,2352,29,22,73,310,1918,KAB. KENDAL,shopee
22048476079,913393496,MAINAN PRANK CROCODILE  BITE FINGERS / BUAYA GIGIT MAINAN TERBARU,640,163,57,16900.0,4.766666666666667,120,0,0,6,16,98,KOTA SURABAYA,shopee
15978736996,29551077,Mainan anak mini jumping pirates barrel pirate kecil crazy pirate bajak laut loncat,331,119,796,13500.0,4.786561264822135,1012,4,7,28,123,850,KOTA SURABAYA,shopee
5443422791,43704624,Mainan Anak Ice Cream Tower HF000-2 - Mainan Es Krim,57414,119,3133,46900.0,4.886064030131827,1062,2,2,11,85,962,KOTA JAKARTA UTARA,shopee
6882153199,301139289,BS - Mainan Anak Jumping Pirates Mini 5858  - Pirates Barrel - Funny games,66697,237,1870,12400.0,4.678623364032962,2063,28,26,94,285,1630,KOTA JAKARTA UTARA,shopee
22450575642,33967670,[semuajual]Mainan Anak Super Supermarket Set Belanja Scan Kasir / Mainan Simulasi Kasir / Jual Belanja Supermarket / Shopping Game,430,179,1225,159000.0,4.864077669902913,103,1,0,2,6,94,KAB. TANGERANG,shopee
